"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"4245",27,"random",NA,4,"Animal",12,"M_PL_025"
"4246",28,"random",NA,4,"Animal",12,"M_PL_025"
"4247",29,"random",NA,4,"Animal",12,"M_PL_025"
"4248",30,"random",NA,4,"Animal",12,"M_PL_025"
"4249",31,"random",NA,3,"Animal",12,"M_PL_025"
"4250",32,"random",NA,3,"Animal",12,"M_PL_025"
"4251",33,"random",NA,3,"Animal",12,"M_PL_025"
"4252",34,"random",NA,3,"Animal",12,"M_PL_025"
"4253",35,"random",NA,3,"Animal",12,"M_PL_025"
"4254",36,"random",NA,3,"Animal",12,"M_PL_025"
"4255",37,"random",NA,3,"Animal",12,"M_PL_025"
"4256",38,"random",NA,2,"Animal",12,"M_PL_025"
"4257",39,"random",NA,2,"Animal",12,"M_PL_025"
"4258",40,"random",NA,2,"Animal",12,"M_PL_025"
"4259",41,"random",NA,2,"Animal",12,"M_PL_025"
"4260",42,"random",NA,2,"Animal",12,"M_PL_025"
"4261",43,"random",NA,2,"Animal",12,"M_PL_025"
"4262",44,"random",NA,2,"Animal",12,"M_PL_025"
"4263",45,"random",NA,1,"Animal",12,"M_PL_025"
"4264",46,"random",NA,1,"Animal",12,"M_PL_025"
"4265",47,"random",NA,1,"Animal",12,"M_PL_025"
"4266",48,"random",NA,1,"Animal",12,"M_PL_025"
"4267",49,"random",NA,1,"Animal",12,"M_PL_025"
"4268",50,"random",NA,1,"Animal",12,"M_PL_025"
"4269",51,"random",NA,1,"Animal",12,"M_PL_025"
"4270",52,"random",NA,1,"Animal",12,"M_PL_025"
"4271",53,"random",NA,1,"Animal",12,"M_PL_025"
"4272",54,"random",NA,1,"Animal",12,"M_PL_025"
"4273",55,"random",NA,1,"Animal",12,"M_PL_025"
"4274",56,"random",NA,1,"Animal",12,"M_PL_025"
"4275",57,"random",NA,1,"Animal",12,"M_PL_025"
"4276",1,"random",0.285714285714286,30,"Plant",13,"M_PL_025"
"4277",2,"random",0.285714285714286,24,"Plant",13,"M_PL_025"
"4278",3,"random",0.27891156462585,21,"Plant",13,"M_PL_025"
"4279",4,"random",0.27891156462585,14,"Plant",13,"M_PL_025"
"4280",5,"random",0.26984126984127,12,"Plant",13,"M_PL_025"
"4281",6,"random",0.263038548752834,10,"Plant",13,"M_PL_025"
"4282",7,"random",0.244897959183673,7,"Plant",13,"M_PL_025"
"4283",8,"random",0.244897959183673,7,"Plant",13,"M_PL_025"
"4284",9,"random",0.231292517006803,5,"Plant",13,"M_PL_025"
"4285",10,"random",0.199546485260771,5,"Plant",13,"M_PL_025"
"4286",11,"random",0.160997732426304,3,"Plant",13,"M_PL_025"
"4287",12,"random",0.204081632653061,3,"Plant",13,"M_PL_025"
"4288",13,"random",0.167800453514739,2,"Plant",13,"M_PL_025"
"4289",14,"random",NA,9,"Animal",13,"M_PL_025"
"4290",15,"random",NA,7,"Animal",13,"M_PL_025"
"4291",16,"random",NA,7,"Animal",13,"M_PL_025"
"4292",17,"random",NA,6,"Animal",13,"M_PL_025"
"4293",18,"random",NA,6,"Animal",13,"M_PL_025"
"4294",19,"random",NA,6,"Animal",13,"M_PL_025"
"4295",20,"random",NA,6,"Animal",13,"M_PL_025"
"4296",21,"random",NA,6,"Animal",13,"M_PL_025"
"4297",22,"random",NA,6,"Animal",13,"M_PL_025"
"4298",23,"random",NA,5,"Animal",13,"M_PL_025"
"4299",24,"random",NA,5,"Animal",13,"M_PL_025"
"4300",25,"random",NA,5,"Animal",13,"M_PL_025"
"4301",26,"random",NA,5,"Animal",13,"M_PL_025"
"4302",27,"random",NA,4,"Animal",13,"M_PL_025"
"4303",28,"random",NA,4,"Animal",13,"M_PL_025"
"4304",29,"random",NA,4,"Animal",13,"M_PL_025"
"4305",30,"random",NA,4,"Animal",13,"M_PL_025"
"4306",31,"random",NA,3,"Animal",13,"M_PL_025"
"4307",32,"random",NA,3,"Animal",13,"M_PL_025"
"4308",33,"random",NA,3,"Animal",13,"M_PL_025"
"4309",34,"random",NA,3,"Animal",13,"M_PL_025"
"4310",35,"random",NA,3,"Animal",13,"M_PL_025"
"4311",36,"random",NA,3,"Animal",13,"M_PL_025"
"4312",37,"random",NA,3,"Animal",13,"M_PL_025"
"4313",38,"random",NA,2,"Animal",13,"M_PL_025"
"4314",39,"random",NA,2,"Animal",13,"M_PL_025"
"4315",40,"random",NA,2,"Animal",13,"M_PL_025"
"4316",41,"random",NA,2,"Animal",13,"M_PL_025"
"4317",42,"random",NA,2,"Animal",13,"M_PL_025"
"4318",43,"random",NA,2,"Animal",13,"M_PL_025"
"4319",44,"random",NA,2,"Animal",13,"M_PL_025"
"4320",45,"random",NA,1,"Animal",13,"M_PL_025"
"4321",46,"random",NA,1,"Animal",13,"M_PL_025"
"4322",47,"random",NA,1,"Animal",13,"M_PL_025"
"4323",48,"random",NA,1,"Animal",13,"M_PL_025"
"4324",49,"random",NA,1,"Animal",13,"M_PL_025"
"4325",50,"random",NA,1,"Animal",13,"M_PL_025"
"4326",51,"random",NA,1,"Animal",13,"M_PL_025"
"4327",52,"random",NA,1,"Animal",13,"M_PL_025"
"4328",53,"random",NA,1,"Animal",13,"M_PL_025"
"4329",54,"random",NA,1,"Animal",13,"M_PL_025"
"4330",55,"random",NA,1,"Animal",13,"M_PL_025"
"4331",56,"random",NA,1,"Animal",13,"M_PL_025"
"4332",57,"random",NA,1,"Animal",13,"M_PL_025"
"4333",1,"random",0.238095238095238,30,"Plant",14,"M_PL_025"
"4334",2,"random",0.233560090702948,24,"Plant",14,"M_PL_025"
"4335",3,"random",0.235827664399093,21,"Plant",14,"M_PL_025"
"4336",4,"random",0.224489795918367,14,"Plant",14,"M_PL_025"
"4337",5,"random",0.219954648526077,12,"Plant",14,"M_PL_025"
"4338",6,"random",0.219954648526077,10,"Plant",14,"M_PL_025"
"4339",7,"random",0.201814058956916,7,"Plant",14,"M_PL_025"
"4340",8,"random",0.201814058956916,7,"Plant",14,"M_PL_025"
"4341",9,"random",0.188208616780045,5,"Plant",14,"M_PL_025"
"4342",10,"random",0.163265306122449,5,"Plant",14,"M_PL_025"
"4343",11,"random",0.131519274376417,3,"Plant",14,"M_PL_025"
"4344",12,"random",0.163265306122449,3,"Plant",14,"M_PL_025"
"4345",13,"random",0.142857142857143,2,"Plant",14,"M_PL_025"
"4346",14,"random",NA,9,"Animal",14,"M_PL_025"
"4347",15,"random",NA,7,"Animal",14,"M_PL_025"
"4348",16,"random",NA,7,"Animal",14,"M_PL_025"
"4349",17,"random",NA,6,"Animal",14,"M_PL_025"
"4350",18,"random",NA,6,"Animal",14,"M_PL_025"
"4351",19,"random",NA,6,"Animal",14,"M_PL_025"
"4352",20,"random",NA,6,"Animal",14,"M_PL_025"
"4353",21,"random",NA,6,"Animal",14,"M_PL_025"
"4354",22,"random",NA,6,"Animal",14,"M_PL_025"
"4355",23,"random",NA,5,"Animal",14,"M_PL_025"
"4356",24,"random",NA,5,"Animal",14,"M_PL_025"
"4357",25,"random",NA,5,"Animal",14,"M_PL_025"
"4358",26,"random",NA,5,"Animal",14,"M_PL_025"
"4359",27,"random",NA,4,"Animal",14,"M_PL_025"
"4360",28,"random",NA,4,"Animal",14,"M_PL_025"
"4361",29,"random",NA,4,"Animal",14,"M_PL_025"
"4362",30,"random",NA,4,"Animal",14,"M_PL_025"
"4363",31,"random",NA,3,"Animal",14,"M_PL_025"
"4364",32,"random",NA,3,"Animal",14,"M_PL_025"
"4365",33,"random",NA,3,"Animal",14,"M_PL_025"
"4366",34,"random",NA,3,"Animal",14,"M_PL_025"
"4367",35,"random",NA,3,"Animal",14,"M_PL_025"
"4368",36,"random",NA,3,"Animal",14,"M_PL_025"
"4369",37,"random",NA,3,"Animal",14,"M_PL_025"
"4370",38,"random",NA,2,"Animal",14,"M_PL_025"
"4371",39,"random",NA,2,"Animal",14,"M_PL_025"
"4372",40,"random",NA,2,"Animal",14,"M_PL_025"
"4373",41,"random",NA,2,"Animal",14,"M_PL_025"
"4374",42,"random",NA,2,"Animal",14,"M_PL_025"
"4375",43,"random",NA,2,"Animal",14,"M_PL_025"
"4376",44,"random",NA,2,"Animal",14,"M_PL_025"
"4377",45,"random",NA,1,"Animal",14,"M_PL_025"
"4378",46,"random",NA,1,"Animal",14,"M_PL_025"
"4379",47,"random",NA,1,"Animal",14,"M_PL_025"
"4380",48,"random",NA,1,"Animal",14,"M_PL_025"
"4381",49,"random",NA,1,"Animal",14,"M_PL_025"
"4382",50,"random",NA,1,"Animal",14,"M_PL_025"
"4383",51,"random",NA,1,"Animal",14,"M_PL_025"
"4384",52,"random",NA,1,"Animal",14,"M_PL_025"
"4385",53,"random",NA,1,"Animal",14,"M_PL_025"
"4386",54,"random",NA,1,"Animal",14,"M_PL_025"
"4387",55,"random",NA,1,"Animal",14,"M_PL_025"
"4388",56,"random",NA,1,"Animal",14,"M_PL_025"
"4389",57,"random",NA,1,"Animal",14,"M_PL_025"
"4390",1,"random",0.197278911564626,30,"Plant",15,"M_PL_025"
"4391",2,"random",0.192743764172336,24,"Plant",15,"M_PL_025"
"4392",3,"random",0.19047619047619,21,"Plant",15,"M_PL_025"
"4393",4,"random",0.188208616780045,14,"Plant",15,"M_PL_025"
"4394",5,"random",0.17687074829932,12,"Plant",15,"M_PL_025"
"4395",6,"random",0.17687074829932,10,"Plant",15,"M_PL_025"
"4396",7,"random",0.165532879818594,7,"Plant",15,"M_PL_025"
"4397",8,"random",0.160997732426304,7,"Plant",15,"M_PL_025"
"4398",9,"random",0.156462585034014,5,"Plant",15,"M_PL_025"
"4399",10,"random",0.136054421768707,5,"Plant",15,"M_PL_025"
"4400",11,"random",0.120181405895692,3,"Plant",15,"M_PL_025"
"4401",12,"random",0.136054421768707,3,"Plant",15,"M_PL_025"
"4402",13,"random",0.120181405895692,2,"Plant",15,"M_PL_025"
"4403",14,"random",NA,9,"Animal",15,"M_PL_025"
"4404",15,"random",NA,7,"Animal",15,"M_PL_025"
"4405",16,"random",NA,7,"Animal",15,"M_PL_025"
"4406",17,"random",NA,6,"Animal",15,"M_PL_025"
"4407",18,"random",NA,6,"Animal",15,"M_PL_025"
"4408",19,"random",NA,6,"Animal",15,"M_PL_025"
"4409",20,"random",NA,6,"Animal",15,"M_PL_025"
"4410",21,"random",NA,6,"Animal",15,"M_PL_025"
"4411",22,"random",NA,6,"Animal",15,"M_PL_025"
"4412",23,"random",NA,5,"Animal",15,"M_PL_025"
"4413",24,"random",NA,5,"Animal",15,"M_PL_025"
"4414",25,"random",NA,5,"Animal",15,"M_PL_025"
"4415",26,"random",NA,5,"Animal",15,"M_PL_025"
"4416",27,"random",NA,4,"Animal",15,"M_PL_025"
"4417",28,"random",NA,4,"Animal",15,"M_PL_025"
"4418",29,"random",NA,4,"Animal",15,"M_PL_025"
"4419",30,"random",NA,4,"Animal",15,"M_PL_025"
"4420",31,"random",NA,3,"Animal",15,"M_PL_025"
"4421",32,"random",NA,3,"Animal",15,"M_PL_025"
"4422",33,"random",NA,3,"Animal",15,"M_PL_025"
"4423",34,"random",NA,3,"Animal",15,"M_PL_025"
"4424",35,"random",NA,3,"Animal",15,"M_PL_025"
"4425",36,"random",NA,3,"Animal",15,"M_PL_025"
"4426",37,"random",NA,3,"Animal",15,"M_PL_025"
"4427",38,"random",NA,2,"Animal",15,"M_PL_025"
"4428",39,"random",NA,2,"Animal",15,"M_PL_025"
"4429",40,"random",NA,2,"Animal",15,"M_PL_025"
"4430",41,"random",NA,2,"Animal",15,"M_PL_025"
"4431",42,"random",NA,2,"Animal",15,"M_PL_025"
"4432",43,"random",NA,2,"Animal",15,"M_PL_025"
"4433",44,"random",NA,2,"Animal",15,"M_PL_025"
"4434",45,"random",NA,1,"Animal",15,"M_PL_025"
"4435",46,"random",NA,1,"Animal",15,"M_PL_025"
"4436",47,"random",NA,1,"Animal",15,"M_PL_025"
"4437",48,"random",NA,1,"Animal",15,"M_PL_025"
"4438",49,"random",NA,1,"Animal",15,"M_PL_025"
"4439",50,"random",NA,1,"Animal",15,"M_PL_025"
"4440",51,"random",NA,1,"Animal",15,"M_PL_025"
"4441",52,"random",NA,1,"Animal",15,"M_PL_025"
"4442",53,"random",NA,1,"Animal",15,"M_PL_025"
"4443",54,"random",NA,1,"Animal",15,"M_PL_025"
"4444",55,"random",NA,1,"Animal",15,"M_PL_025"
"4445",56,"random",NA,1,"Animal",15,"M_PL_025"
"4446",57,"random",NA,1,"Animal",15,"M_PL_025"
"4447",1,"random",0.151927437641723,30,"Plant",16,"M_PL_025"
"4448",2,"random",0.151927437641723,24,"Plant",16,"M_PL_025"
"4449",3,"random",0.142857142857143,21,"Plant",16,"M_PL_025"
"4450",4,"random",0.136054421768707,14,"Plant",16,"M_PL_025"
"4451",5,"random",0.136054421768707,12,"Plant",16,"M_PL_025"
"4452",6,"random",0.133786848072562,10,"Plant",16,"M_PL_025"
"4453",7,"random",0.126984126984127,7,"Plant",16,"M_PL_025"
"4454",8,"random",0.122448979591837,7,"Plant",16,"M_PL_025"
"4455",9,"random",0.117913832199546,5,"Plant",16,"M_PL_025"
"4456",10,"random",0.108843537414966,5,"Plant",16,"M_PL_025"
"4457",11,"random",0.102040816326531,3,"Plant",16,"M_PL_025"
"4458",12,"random",0.111111111111111,3,"Plant",16,"M_PL_025"
"4459",13,"random",0.0929705215419501,2,"Plant",16,"M_PL_025"
"4460",14,"random",NA,9,"Animal",16,"M_PL_025"
"4461",15,"random",NA,7,"Animal",16,"M_PL_025"
"4462",16,"random",NA,7,"Animal",16,"M_PL_025"
"4463",17,"random",NA,6,"Animal",16,"M_PL_025"
"4464",18,"random",NA,6,"Animal",16,"M_PL_025"
"4465",19,"random",NA,6,"Animal",16,"M_PL_025"
"4466",20,"random",NA,6,"Animal",16,"M_PL_025"
"4467",21,"random",NA,6,"Animal",16,"M_PL_025"
"4468",22,"random",NA,6,"Animal",16,"M_PL_025"
"4469",23,"random",NA,5,"Animal",16,"M_PL_025"
"4470",24,"random",NA,5,"Animal",16,"M_PL_025"
"4471",25,"random",NA,5,"Animal",16,"M_PL_025"
"4472",26,"random",NA,5,"Animal",16,"M_PL_025"
"4473",27,"random",NA,4,"Animal",16,"M_PL_025"
"4474",28,"random",NA,4,"Animal",16,"M_PL_025"
"4475",29,"random",NA,4,"Animal",16,"M_PL_025"
"4476",30,"random",NA,4,"Animal",16,"M_PL_025"
"4477",31,"random",NA,3,"Animal",16,"M_PL_025"
"4478",32,"random",NA,3,"Animal",16,"M_PL_025"
"4479",33,"random",NA,3,"Animal",16,"M_PL_025"
"4480",34,"random",NA,3,"Animal",16,"M_PL_025"
"4481",35,"random",NA,3,"Animal",16,"M_PL_025"
"4482",36,"random",NA,3,"Animal",16,"M_PL_025"
"4483",37,"random",NA,3,"Animal",16,"M_PL_025"
"4484",38,"random",NA,2,"Animal",16,"M_PL_025"
"4485",39,"random",NA,2,"Animal",16,"M_PL_025"
"4486",40,"random",NA,2,"Animal",16,"M_PL_025"
"4487",41,"random",NA,2,"Animal",16,"M_PL_025"
"4488",42,"random",NA,2,"Animal",16,"M_PL_025"
"4489",43,"random",NA,2,"Animal",16,"M_PL_025"
"4490",44,"random",NA,2,"Animal",16,"M_PL_025"
"4491",45,"random",NA,1,"Animal",16,"M_PL_025"
"4492",46,"random",NA,1,"Animal",16,"M_PL_025"
"4493",47,"random",NA,1,"Animal",16,"M_PL_025"
"4494",48,"random",NA,1,"Animal",16,"M_PL_025"
"4495",49,"random",NA,1,"Animal",16,"M_PL_025"
"4496",50,"random",NA,1,"Animal",16,"M_PL_025"
"4497",51,"random",NA,1,"Animal",16,"M_PL_025"
"4498",52,"random",NA,1,"Animal",16,"M_PL_025"
"4499",53,"random",NA,1,"Animal",16,"M_PL_025"
"4500",54,"random",NA,1,"Animal",16,"M_PL_025"
"4501",55,"random",NA,1,"Animal",16,"M_PL_025"
"4502",56,"random",NA,1,"Animal",16,"M_PL_025"
"4503",57,"random",NA,1,"Animal",16,"M_PL_025"
"4504",1,"random",0.122448979591837,30,"Plant",17,"M_PL_025"
"4505",2,"random",0.122448979591837,24,"Plant",17,"M_PL_025"
"4506",3,"random",0.122448979591837,21,"Plant",17,"M_PL_025"
"4507",4,"random",0.120181405895692,14,"Plant",17,"M_PL_025"
"4508",5,"random",0.117913832199546,12,"Plant",17,"M_PL_025"
"4509",6,"random",0.120181405895692,10,"Plant",17,"M_PL_025"
"4510",7,"random",0.106575963718821,7,"Plant",17,"M_PL_025"
"4511",8,"random",0.106575963718821,7,"Plant",17,"M_PL_025"
"4512",9,"random",0.102040816326531,5,"Plant",17,"M_PL_025"
"4513",10,"random",0.090702947845805,5,"Plant",17,"M_PL_025"
"4514",11,"random",0.0770975056689342,3,"Plant",17,"M_PL_025"
"4515",12,"random",0.090702947845805,3,"Plant",17,"M_PL_025"
"4516",13,"random",0.0770975056689342,2,"Plant",17,"M_PL_025"
"4517",14,"random",NA,9,"Animal",17,"M_PL_025"
"4518",15,"random",NA,7,"Animal",17,"M_PL_025"
"4519",16,"random",NA,7,"Animal",17,"M_PL_025"
"4520",17,"random",NA,6,"Animal",17,"M_PL_025"
"4521",18,"random",NA,6,"Animal",17,"M_PL_025"
"4522",19,"random",NA,6,"Animal",17,"M_PL_025"
"4523",20,"random",NA,6,"Animal",17,"M_PL_025"
"4524",21,"random",NA,6,"Animal",17,"M_PL_025"
"4525",22,"random",NA,6,"Animal",17,"M_PL_025"
"4526",23,"random",NA,5,"Animal",17,"M_PL_025"
"4527",24,"random",NA,5,"Animal",17,"M_PL_025"
"4528",25,"random",NA,5,"Animal",17,"M_PL_025"
"4529",26,"random",NA,5,"Animal",17,"M_PL_025"
"4530",27,"random",NA,4,"Animal",17,"M_PL_025"
"4531",28,"random",NA,4,"Animal",17,"M_PL_025"
"4532",29,"random",NA,4,"Animal",17,"M_PL_025"
"4533",30,"random",NA,4,"Animal",17,"M_PL_025"
"4534",31,"random",NA,3,"Animal",17,"M_PL_025"
"4535",32,"random",NA,3,"Animal",17,"M_PL_025"
"4536",33,"random",NA,3,"Animal",17,"M_PL_025"
"4537",34,"random",NA,3,"Animal",17,"M_PL_025"
"4538",35,"random",NA,3,"Animal",17,"M_PL_025"
"4539",36,"random",NA,3,"Animal",17,"M_PL_025"
"4540",37,"random",NA,3,"Animal",17,"M_PL_025"
"4541",38,"random",NA,2,"Animal",17,"M_PL_025"
"4542",39,"random",NA,2,"Animal",17,"M_PL_025"
"4543",40,"random",NA,2,"Animal",17,"M_PL_025"
"4544",41,"random",NA,2,"Animal",17,"M_PL_025"
"4545",42,"random",NA,2,"Animal",17,"M_PL_025"
"4546",43,"random",NA,2,"Animal",17,"M_PL_025"
"4547",44,"random",NA,2,"Animal",17,"M_PL_025"
"4548",45,"random",NA,1,"Animal",17,"M_PL_025"
"4549",46,"random",NA,1,"Animal",17,"M_PL_025"
"4550",47,"random",NA,1,"Animal",17,"M_PL_025"
"4551",48,"random",NA,1,"Animal",17,"M_PL_025"
"4552",49,"random",NA,1,"Animal",17,"M_PL_025"
"4553",50,"random",NA,1,"Animal",17,"M_PL_025"
"4554",51,"random",NA,1,"Animal",17,"M_PL_025"
"4555",52,"random",NA,1,"Animal",17,"M_PL_025"
"4556",53,"random",NA,1,"Animal",17,"M_PL_025"
"4557",54,"random",NA,1,"Animal",17,"M_PL_025"
"4558",55,"random",NA,1,"Animal",17,"M_PL_025"
"4559",56,"random",NA,1,"Animal",17,"M_PL_025"
"4560",57,"random",NA,1,"Animal",17,"M_PL_025"
"4561",1,"random",0.0929705215419501,30,"Plant",18,"M_PL_025"
"4562",2,"random",0.0929705215419501,24,"Plant",18,"M_PL_025"
"4563",3,"random",0.090702947845805,21,"Plant",18,"M_PL_025"
"4564",4,"random",0.0884353741496599,14,"Plant",18,"M_PL_025"
"4565",5,"random",0.0839002267573696,12,"Plant",18,"M_PL_025"
"4566",6,"random",0.0861678004535147,10,"Plant",18,"M_PL_025"
"4567",7,"random",0.0816326530612245,7,"Plant",18,"M_PL_025"
"4568",8,"random",0.0793650793650794,7,"Plant",18,"M_PL_025"
"4569",9,"random",0.072562358276644,5,"Plant",18,"M_PL_025"
"4570",10,"random",0.0702947845804989,5,"Plant",18,"M_PL_025"
"4571",11,"random",0.0680272108843537,3,"Plant",18,"M_PL_025"
"4572",12,"random",0.0680272108843537,3,"Plant",18,"M_PL_025"
"4573",13,"random",0.0634920634920635,2,"Plant",18,"M_PL_025"
"4574",14,"random",NA,9,"Animal",18,"M_PL_025"
"4575",15,"random",NA,7,"Animal",18,"M_PL_025"
"4576",16,"random",NA,7,"Animal",18,"M_PL_025"
"4577",17,"random",NA,6,"Animal",18,"M_PL_025"
"4578",18,"random",NA,6,"Animal",18,"M_PL_025"
"4579",19,"random",NA,6,"Animal",18,"M_PL_025"
"4580",20,"random",NA,6,"Animal",18,"M_PL_025"
"4581",21,"random",NA,6,"Animal",18,"M_PL_025"
"4582",22,"random",NA,6,"Animal",18,"M_PL_025"
"4583",23,"random",NA,5,"Animal",18,"M_PL_025"
"4584",24,"random",NA,5,"Animal",18,"M_PL_025"
"4585",25,"random",NA,5,"Animal",18,"M_PL_025"
"4586",26,"random",NA,5,"Animal",18,"M_PL_025"
"4587",27,"random",NA,4,"Animal",18,"M_PL_025"
"4588",28,"random",NA,4,"Animal",18,"M_PL_025"
"4589",29,"random",NA,4,"Animal",18,"M_PL_025"
"4590",30,"random",NA,4,"Animal",18,"M_PL_025"
"4591",31,"random",NA,3,"Animal",18,"M_PL_025"
"4592",32,"random",NA,3,"Animal",18,"M_PL_025"
"4593",33,"random",NA,3,"Animal",18,"M_PL_025"
"4594",34,"random",NA,3,"Animal",18,"M_PL_025"
"4595",35,"random",NA,3,"Animal",18,"M_PL_025"
"4596",36,"random",NA,3,"Animal",18,"M_PL_025"
"4597",37,"random",NA,3,"Animal",18,"M_PL_025"
"4598",38,"random",NA,2,"Animal",18,"M_PL_025"
"4599",39,"random",NA,2,"Animal",18,"M_PL_025"
"4600",40,"random",NA,2,"Animal",18,"M_PL_025"
"4601",41,"random",NA,2,"Animal",18,"M_PL_025"
"4602",42,"random",NA,2,"Animal",18,"M_PL_025"
"4603",43,"random",NA,2,"Animal",18,"M_PL_025"
"4604",44,"random",NA,2,"Animal",18,"M_PL_025"
"4605",45,"random",NA,1,"Animal",18,"M_PL_025"
"4606",46,"random",NA,1,"Animal",18,"M_PL_025"
"4607",47,"random",NA,1,"Animal",18,"M_PL_025"
"4608",48,"random",NA,1,"Animal",18,"M_PL_025"
"4609",49,"random",NA,1,"Animal",18,"M_PL_025"
"4610",50,"random",NA,1,"Animal",18,"M_PL_025"
"4611",51,"random",NA,1,"Animal",18,"M_PL_025"
"4612",52,"random",NA,1,"Animal",18,"M_PL_025"
"4613",53,"random",NA,1,"Animal",18,"M_PL_025"
"4614",54,"random",NA,1,"Animal",18,"M_PL_025"
"4615",55,"random",NA,1,"Animal",18,"M_PL_025"
"4616",56,"random",NA,1,"Animal",18,"M_PL_025"
"4617",57,"random",NA,1,"Animal",18,"M_PL_025"
"4618",1,"random",0.0634920634920635,30,"Plant",19,"M_PL_025"
"4619",2,"random",0.0634920634920635,24,"Plant",19,"M_PL_025"
"4620",3,"random",0.0612244897959184,21,"Plant",19,"M_PL_025"
"4621",4,"random",0.0634920634920635,14,"Plant",19,"M_PL_025"
"4622",5,"random",0.0612244897959184,12,"Plant",19,"M_PL_025"
"4623",6,"random",0.0612244897959184,10,"Plant",19,"M_PL_025"
"4624",7,"random",0.0634920634920635,7,"Plant",19,"M_PL_025"
"4625",8,"random",0.0634920634920635,7,"Plant",19,"M_PL_025"
"4626",9,"random",0.0566893424036281,5,"Plant",19,"M_PL_025"
"4627",10,"random",0.0612244897959184,5,"Plant",19,"M_PL_025"
"4628",11,"random",0.054421768707483,3,"Plant",19,"M_PL_025"
"4629",12,"random",0.0612244897959184,3,"Plant",19,"M_PL_025"
"4630",13,"random",0.054421768707483,2,"Plant",19,"M_PL_025"
"4631",14,"random",NA,9,"Animal",19,"M_PL_025"
"4632",15,"random",NA,7,"Animal",19,"M_PL_025"
"4633",16,"random",NA,7,"Animal",19,"M_PL_025"
"4634",17,"random",NA,6,"Animal",19,"M_PL_025"
"4635",18,"random",NA,6,"Animal",19,"M_PL_025"
"4636",19,"random",NA,6,"Animal",19,"M_PL_025"
"4637",20,"random",NA,6,"Animal",19,"M_PL_025"
"4638",21,"random",NA,6,"Animal",19,"M_PL_025"
"4639",22,"random",NA,6,"Animal",19,"M_PL_025"
"4640",23,"random",NA,5,"Animal",19,"M_PL_025"
"4641",24,"random",NA,5,"Animal",19,"M_PL_025"
"4642",25,"random",NA,5,"Animal",19,"M_PL_025"
"4643",26,"random",NA,5,"Animal",19,"M_PL_025"
"4644",27,"random",NA,4,"Animal",19,"M_PL_025"
"4645",28,"random",NA,4,"Animal",19,"M_PL_025"
"4646",29,"random",NA,4,"Animal",19,"M_PL_025"
"4647",30,"random",NA,4,"Animal",19,"M_PL_025"
"4648",31,"random",NA,3,"Animal",19,"M_PL_025"
"4649",32,"random",NA,3,"Animal",19,"M_PL_025"
"4650",33,"random",NA,3,"Animal",19,"M_PL_025"
"4651",34,"random",NA,3,"Animal",19,"M_PL_025"
"4652",35,"random",NA,3,"Animal",19,"M_PL_025"
"4653",36,"random",NA,3,"Animal",19,"M_PL_025"
"4654",37,"random",NA,3,"Animal",19,"M_PL_025"
"4655",38,"random",NA,2,"Animal",19,"M_PL_025"
"4656",39,"random",NA,2,"Animal",19,"M_PL_025"
"4657",40,"random",NA,2,"Animal",19,"M_PL_025"
"4658",41,"random",NA,2,"Animal",19,"M_PL_025"
"4659",42,"random",NA,2,"Animal",19,"M_PL_025"
"4660",43,"random",NA,2,"Animal",19,"M_PL_025"
"4661",44,"random",NA,2,"Animal",19,"M_PL_025"
"4662",45,"random",NA,1,"Animal",19,"M_PL_025"
"4663",46,"random",NA,1,"Animal",19,"M_PL_025"
"4664",47,"random",NA,1,"Animal",19,"M_PL_025"
"4665",48,"random",NA,1,"Animal",19,"M_PL_025"
"4666",49,"random",NA,1,"Animal",19,"M_PL_025"
"4667",50,"random",NA,1,"Animal",19,"M_PL_025"
"4668",51,"random",NA,1,"Animal",19,"M_PL_025"
"4669",52,"random",NA,1,"Animal",19,"M_PL_025"
"4670",53,"random",NA,1,"Animal",19,"M_PL_025"
"4671",54,"random",NA,1,"Animal",19,"M_PL_025"
"4672",55,"random",NA,1,"Animal",19,"M_PL_025"
"4673",56,"random",NA,1,"Animal",19,"M_PL_025"
"4674",57,"random",NA,1,"Animal",19,"M_PL_025"
"4675",1,"random",0.0498866213151927,30,"Plant",20,"M_PL_025"
"4676",2,"random",0.0521541950113379,24,"Plant",20,"M_PL_025"
"4677",3,"random",0.0498866213151927,21,"Plant",20,"M_PL_025"
"4678",4,"random",0.0498866213151927,14,"Plant",20,"M_PL_025"
"4679",5,"random",0.0476190476190476,12,"Plant",20,"M_PL_025"
"4680",6,"random",0.0476190476190476,10,"Plant",20,"M_PL_025"
"4681",7,"random",0.0476190476190476,7,"Plant",20,"M_PL_025"
"4682",8,"random",0.0476190476190476,7,"Plant",20,"M_PL_025"
"4683",9,"random",0.0476190476190476,5,"Plant",20,"M_PL_025"
"4684",10,"random",0.0476190476190476,5,"Plant",20,"M_PL_025"
"4685",11,"random",0.0476190476190476,3,"Plant",20,"M_PL_025"
"4686",12,"random",0.0476190476190476,3,"Plant",20,"M_PL_025"
"4687",13,"random",0.0476190476190476,2,"Plant",20,"M_PL_025"
"4688",14,"random",NA,9,"Animal",20,"M_PL_025"
"4689",15,"random",NA,7,"Animal",20,"M_PL_025"
"4690",16,"random",NA,7,"Animal",20,"M_PL_025"
