"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"3249",19,"scalefree",0.684807256235828,1,"Plant",2,"M_SD_005"
"3250",20,"scalefree",0.972789115646258,1,"Plant",2,"M_SD_005"
"3251",21,"scalefree",0.941043083900227,1,"Plant",2,"M_SD_005"
"3252",22,"scalefree",0.970521541950113,1,"Plant",2,"M_SD_005"
"3253",23,"scalefree",0.965986394557823,1,"Plant",2,"M_SD_005"
"3254",24,"scalefree",0.956916099773243,1,"Plant",2,"M_SD_005"
"3255",25,"scalefree",0.963718820861678,1,"Plant",2,"M_SD_005"
"3256",26,"scalefree",1,11,"Animal",2,"M_SD_005"
"3257",27,"scalefree",1,10,"Animal",2,"M_SD_005"
"3258",28,"scalefree",1,7,"Animal",2,"M_SD_005"
"3259",29,"scalefree",1,5,"Animal",2,"M_SD_005"
"3260",30,"scalefree",0.832199546485261,3,"Animal",2,"M_SD_005"
"3261",31,"scalefree",0.684807256235828,3,"Animal",2,"M_SD_005"
"3262",32,"scalefree",1,2,"Animal",2,"M_SD_005"
"3263",33,"scalefree",0.997732426303855,2,"Animal",2,"M_SD_005"
"3264",34,"scalefree",1,2,"Animal",2,"M_SD_005"
"3265",35,"scalefree",0.965986394557823,1,"Animal",2,"M_SD_005"
"3266",36,"scalefree",0.956916099773243,1,"Animal",2,"M_SD_005"
"3267",37,"scalefree",0.954648526077097,1,"Animal",2,"M_SD_005"
"3268",38,"scalefree",0.952380952380952,1,"Animal",2,"M_SD_005"
"3269",1,"scalefree",0.993197278911565,7,"Plant",3,"M_SD_005"
"3270",2,"scalefree",0.993197278911565,6,"Plant",3,"M_SD_005"
"3271",3,"scalefree",0.993197278911565,4,"Plant",3,"M_SD_005"
"3272",4,"scalefree",0.993197278911565,3,"Plant",3,"M_SD_005"
"3273",5,"scalefree",0.993197278911565,3,"Plant",3,"M_SD_005"
"3274",6,"scalefree",0.993197278911565,3,"Plant",3,"M_SD_005"
"3275",7,"scalefree",0.993197278911565,2,"Plant",3,"M_SD_005"
"3276",8,"scalefree",0.993197278911565,2,"Plant",3,"M_SD_005"
"3277",9,"scalefree",0.993197278911565,2,"Plant",3,"M_SD_005"
"3278",10,"scalefree",0.954648526077097,2,"Plant",3,"M_SD_005"
"3279",11,"scalefree",0.764172335600907,1,"Plant",3,"M_SD_005"
"3280",12,"scalefree",0.63718820861678,1,"Plant",3,"M_SD_005"
"3281",13,"scalefree",0.950113378684807,1,"Plant",3,"M_SD_005"
"3282",14,"scalefree",0.63718820861678,1,"Plant",3,"M_SD_005"
"3283",15,"scalefree",0.766439909297052,1,"Plant",3,"M_SD_005"
"3284",16,"scalefree",0.945578231292517,1,"Plant",3,"M_SD_005"
"3285",17,"scalefree",0.945578231292517,1,"Plant",3,"M_SD_005"
"3286",18,"scalefree",0.945578231292517,1,"Plant",3,"M_SD_005"
"3287",19,"scalefree",0.63718820861678,1,"Plant",3,"M_SD_005"
"3288",20,"scalefree",0.945578231292517,1,"Plant",3,"M_SD_005"
"3289",21,"scalefree",0.909297052154195,1,"Plant",3,"M_SD_005"
"3290",22,"scalefree",0.950113378684807,1,"Plant",3,"M_SD_005"
"3291",23,"scalefree",0.947845804988662,1,"Plant",3,"M_SD_005"
"3292",24,"scalefree",0.941043083900227,1,"Plant",3,"M_SD_005"
"3293",25,"scalefree",0.945578231292517,1,"Plant",3,"M_SD_005"
"3294",26,"scalefree",0.993197278911565,11,"Animal",3,"M_SD_005"
"3295",27,"scalefree",0.993197278911565,10,"Animal",3,"M_SD_005"
"3296",28,"scalefree",0.993197278911565,7,"Animal",3,"M_SD_005"
"3297",29,"scalefree",0.993197278911565,5,"Animal",3,"M_SD_005"
"3298",30,"scalefree",0.80952380952381,3,"Animal",3,"M_SD_005"
"3299",31,"scalefree",0.63718820861678,3,"Animal",3,"M_SD_005"
"3300",32,"scalefree",0.993197278911565,2,"Animal",3,"M_SD_005"
"3301",33,"scalefree",0.993197278911565,2,"Animal",3,"M_SD_005"
"3302",34,"scalefree",0.993197278911565,2,"Animal",3,"M_SD_005"
"3303",35,"scalefree",0.941043083900227,1,"Animal",3,"M_SD_005"
"3304",36,"scalefree",0.925170068027211,1,"Animal",3,"M_SD_005"
"3305",37,"scalefree",0.927437641723356,1,"Animal",3,"M_SD_005"
"3306",38,"scalefree",0.925170068027211,1,"Animal",3,"M_SD_005"
"3307",1,"scalefree",0.981859410430839,7,"Plant",4,"M_SD_005"
"3308",2,"scalefree",0.981859410430839,6,"Plant",4,"M_SD_005"
"3309",3,"scalefree",0.981859410430839,4,"Plant",4,"M_SD_005"
"3310",4,"scalefree",0.981859410430839,3,"Plant",4,"M_SD_005"
"3311",5,"scalefree",0.981859410430839,3,"Plant",4,"M_SD_005"
"3312",6,"scalefree",0.981859410430839,3,"Plant",4,"M_SD_005"
"3313",7,"scalefree",0.981859410430839,2,"Plant",4,"M_SD_005"
"3314",8,"scalefree",0.981859410430839,2,"Plant",4,"M_SD_005"
"3315",9,"scalefree",0.981859410430839,2,"Plant",4,"M_SD_005"
"3316",10,"scalefree",0.913832199546485,2,"Plant",4,"M_SD_005"
"3317",11,"scalefree",0.72562358276644,1,"Plant",4,"M_SD_005"
"3318",12,"scalefree",0.616780045351474,1,"Plant",4,"M_SD_005"
"3319",13,"scalefree",0.918367346938776,1,"Plant",4,"M_SD_005"
"3320",14,"scalefree",0.616780045351474,1,"Plant",4,"M_SD_005"
"3321",15,"scalefree",0.72562358276644,1,"Plant",4,"M_SD_005"
"3322",16,"scalefree",0.91156462585034,1,"Plant",4,"M_SD_005"
"3323",17,"scalefree",0.909297052154195,1,"Plant",4,"M_SD_005"
"3324",18,"scalefree",0.918367346938776,1,"Plant",4,"M_SD_005"
"3325",19,"scalefree",0.616780045351474,1,"Plant",4,"M_SD_005"
"3326",20,"scalefree",0.909297052154195,1,"Plant",4,"M_SD_005"
"3327",21,"scalefree",0.875283446712018,1,"Plant",4,"M_SD_005"
"3328",22,"scalefree",0.920634920634921,1,"Plant",4,"M_SD_005"
"3329",23,"scalefree",0.909297052154195,1,"Plant",4,"M_SD_005"
"3330",24,"scalefree",0.913832199546485,1,"Plant",4,"M_SD_005"
"3331",25,"scalefree",0.920634920634921,1,"Plant",4,"M_SD_005"
"3332",26,"scalefree",0.981859410430839,11,"Animal",4,"M_SD_005"
"3333",27,"scalefree",0.981859410430839,10,"Animal",4,"M_SD_005"
"3334",28,"scalefree",0.981859410430839,7,"Animal",4,"M_SD_005"
"3335",29,"scalefree",0.981859410430839,5,"Animal",4,"M_SD_005"
"3336",30,"scalefree",0.766439909297052,3,"Animal",4,"M_SD_005"
"3337",31,"scalefree",0.616780045351474,3,"Animal",4,"M_SD_005"
"3338",32,"scalefree",0.981859410430839,2,"Animal",4,"M_SD_005"
"3339",33,"scalefree",0.977324263038549,2,"Animal",4,"M_SD_005"
"3340",34,"scalefree",0.981859410430839,2,"Animal",4,"M_SD_005"
"3341",35,"scalefree",0.91156462585034,1,"Animal",4,"M_SD_005"
"3342",36,"scalefree",0.900226757369615,1,"Animal",4,"M_SD_005"
"3343",37,"scalefree",0.900226757369615,1,"Animal",4,"M_SD_005"
"3344",38,"scalefree",0.897959183673469,1,"Animal",4,"M_SD_005"
"3345",1,"scalefree",0.959183673469388,7,"Plant",5,"M_SD_005"
"3346",2,"scalefree",0.959183673469388,6,"Plant",5,"M_SD_005"
"3347",3,"scalefree",0.959183673469388,4,"Plant",5,"M_SD_005"
"3348",4,"scalefree",0.959183673469388,3,"Plant",5,"M_SD_005"
"3349",5,"scalefree",0.959183673469388,3,"Plant",5,"M_SD_005"
"3350",6,"scalefree",0.959183673469388,3,"Plant",5,"M_SD_005"
"3351",7,"scalefree",0.959183673469388,2,"Plant",5,"M_SD_005"
"3352",8,"scalefree",0.959183673469388,2,"Plant",5,"M_SD_005"
"3353",9,"scalefree",0.959183673469388,2,"Plant",5,"M_SD_005"
"3354",10,"scalefree",0.884353741496599,2,"Plant",5,"M_SD_005"
"3355",11,"scalefree",0.671201814058957,1,"Plant",5,"M_SD_005"
"3356",12,"scalefree",0.578231292517007,1,"Plant",5,"M_SD_005"
"3357",13,"scalefree",0.884353741496599,1,"Plant",5,"M_SD_005"
"3358",14,"scalefree",0.578231292517007,1,"Plant",5,"M_SD_005"
"3359",15,"scalefree",0.673469387755102,1,"Plant",5,"M_SD_005"
"3360",16,"scalefree",0.873015873015873,1,"Plant",5,"M_SD_005"
"3361",17,"scalefree",0.888888888888889,1,"Plant",5,"M_SD_005"
"3362",18,"scalefree",0.886621315192744,1,"Plant",5,"M_SD_005"
"3363",19,"scalefree",0.578231292517007,1,"Plant",5,"M_SD_005"
"3364",20,"scalefree",0.882086167800454,1,"Plant",5,"M_SD_005"
"3365",21,"scalefree",0.854875283446712,1,"Plant",5,"M_SD_005"
"3366",22,"scalefree",0.891156462585034,1,"Plant",5,"M_SD_005"
"3367",23,"scalefree",0.886621315192744,1,"Plant",5,"M_SD_005"
"3368",24,"scalefree",0.868480725623583,1,"Plant",5,"M_SD_005"
"3369",25,"scalefree",0.888888888888889,1,"Plant",5,"M_SD_005"
"3370",26,"scalefree",0.959183673469388,11,"Animal",5,"M_SD_005"
"3371",27,"scalefree",0.959183673469388,10,"Animal",5,"M_SD_005"
"3372",28,"scalefree",0.959183673469388,7,"Animal",5,"M_SD_005"
"3373",29,"scalefree",0.959183673469388,5,"Animal",5,"M_SD_005"
"3374",30,"scalefree",0.741496598639456,3,"Animal",5,"M_SD_005"
"3375",31,"scalefree",0.578231292517007,3,"Animal",5,"M_SD_005"
"3376",32,"scalefree",0.959183673469388,2,"Animal",5,"M_SD_005"
"3377",33,"scalefree",0.959183673469388,2,"Animal",5,"M_SD_005"
"3378",34,"scalefree",0.959183673469388,2,"Animal",5,"M_SD_005"
"3379",35,"scalefree",0.884353741496599,1,"Animal",5,"M_SD_005"
"3380",36,"scalefree",0.870748299319728,1,"Animal",5,"M_SD_005"
"3381",37,"scalefree",0.866213151927438,1,"Animal",5,"M_SD_005"
"3382",38,"scalefree",0.866213151927438,1,"Animal",5,"M_SD_005"
"3383",1,"scalefree",0.934240362811791,7,"Plant",6,"M_SD_005"
"3384",2,"scalefree",0.934240362811791,6,"Plant",6,"M_SD_005"
"3385",3,"scalefree",0.934240362811791,4,"Plant",6,"M_SD_005"
"3386",4,"scalefree",0.934240362811791,3,"Plant",6,"M_SD_005"
"3387",5,"scalefree",0.934240362811791,3,"Plant",6,"M_SD_005"
"3388",6,"scalefree",0.934240362811791,3,"Plant",6,"M_SD_005"
"3389",7,"scalefree",0.934240362811791,2,"Plant",6,"M_SD_005"
"3390",8,"scalefree",0.934240362811791,2,"Plant",6,"M_SD_005"
"3391",9,"scalefree",0.934240362811791,2,"Plant",6,"M_SD_005"
"3392",10,"scalefree",0.843537414965986,2,"Plant",6,"M_SD_005"
"3393",11,"scalefree",0.634920634920635,1,"Plant",6,"M_SD_005"
"3394",12,"scalefree",0.53968253968254,1,"Plant",6,"M_SD_005"
"3395",13,"scalefree",0.836734693877551,1,"Plant",6,"M_SD_005"
"3396",14,"scalefree",0.53968253968254,1,"Plant",6,"M_SD_005"
"3397",15,"scalefree",0.634920634920635,1,"Plant",6,"M_SD_005"
"3398",16,"scalefree",0.836734693877551,1,"Plant",6,"M_SD_005"
"3399",17,"scalefree",0.848072562358277,1,"Plant",6,"M_SD_005"
"3400",18,"scalefree",0.836734693877551,1,"Plant",6,"M_SD_005"
"3401",19,"scalefree",0.53968253968254,1,"Plant",6,"M_SD_005"
"3402",20,"scalefree",0.839002267573696,1,"Plant",6,"M_SD_005"
"3403",21,"scalefree",0.807256235827664,1,"Plant",6,"M_SD_005"
"3404",22,"scalefree",0.832199546485261,1,"Plant",6,"M_SD_005"
"3405",23,"scalefree",0.836734693877551,1,"Plant",6,"M_SD_005"
"3406",24,"scalefree",0.827664399092971,1,"Plant",6,"M_SD_005"
"3407",25,"scalefree",0.841269841269841,1,"Plant",6,"M_SD_005"
"3408",26,"scalefree",0.934240362811791,11,"Animal",6,"M_SD_005"
"3409",27,"scalefree",0.934240362811791,10,"Animal",6,"M_SD_005"
"3410",28,"scalefree",0.934240362811791,7,"Animal",6,"M_SD_005"
"3411",29,"scalefree",0.934240362811791,5,"Animal",6,"M_SD_005"
"3412",30,"scalefree",0.693877551020408,3,"Animal",6,"M_SD_005"
"3413",31,"scalefree",0.53968253968254,3,"Animal",6,"M_SD_005"
"3414",32,"scalefree",0.934240362811791,2,"Animal",6,"M_SD_005"
"3415",33,"scalefree",0.929705215419501,2,"Animal",6,"M_SD_005"
"3416",34,"scalefree",0.931972789115646,2,"Animal",6,"M_SD_005"
"3417",35,"scalefree",0.832199546485261,1,"Animal",6,"M_SD_005"
"3418",36,"scalefree",0.820861678004535,1,"Animal",6,"M_SD_005"
"3419",37,"scalefree",0.820861678004535,1,"Animal",6,"M_SD_005"
"3420",38,"scalefree",0.825396825396825,1,"Animal",6,"M_SD_005"
"3421",1,"scalefree",0.90249433106576,7,"Plant",7,"M_SD_005"
"3422",2,"scalefree",0.90249433106576,6,"Plant",7,"M_SD_005"
"3423",3,"scalefree",0.90249433106576,4,"Plant",7,"M_SD_005"
"3424",4,"scalefree",0.90249433106576,3,"Plant",7,"M_SD_005"
"3425",5,"scalefree",0.90249433106576,3,"Plant",7,"M_SD_005"
"3426",6,"scalefree",0.90249433106576,3,"Plant",7,"M_SD_005"
"3427",7,"scalefree",0.90249433106576,2,"Plant",7,"M_SD_005"
"3428",8,"scalefree",0.90249433106576,2,"Plant",7,"M_SD_005"
"3429",9,"scalefree",0.90249433106576,2,"Plant",7,"M_SD_005"
"3430",10,"scalefree",0.795918367346939,2,"Plant",7,"M_SD_005"
"3431",11,"scalefree",0.600907029478458,1,"Plant",7,"M_SD_005"
"3432",12,"scalefree",0.514739229024943,1,"Plant",7,"M_SD_005"
"3433",13,"scalefree",0.795918367346939,1,"Plant",7,"M_SD_005"
"3434",14,"scalefree",0.514739229024943,1,"Plant",7,"M_SD_005"
"3435",15,"scalefree",0.600907029478458,1,"Plant",7,"M_SD_005"
"3436",16,"scalefree",0.793650793650794,1,"Plant",7,"M_SD_005"
"3437",17,"scalefree",0.798185941043084,1,"Plant",7,"M_SD_005"
"3438",18,"scalefree",0.793650793650794,1,"Plant",7,"M_SD_005"
"3439",19,"scalefree",0.514739229024943,1,"Plant",7,"M_SD_005"
"3440",20,"scalefree",0.791383219954649,1,"Plant",7,"M_SD_005"
"3441",21,"scalefree",0.757369614512472,1,"Plant",7,"M_SD_005"
"3442",22,"scalefree",0.795918367346939,1,"Plant",7,"M_SD_005"
"3443",23,"scalefree",0.793650793650794,1,"Plant",7,"M_SD_005"
"3444",24,"scalefree",0.780045351473923,1,"Plant",7,"M_SD_005"
"3445",25,"scalefree",0.791383219954649,1,"Plant",7,"M_SD_005"
"3446",26,"scalefree",0.90249433106576,11,"Animal",7,"M_SD_005"
"3447",27,"scalefree",0.90249433106576,10,"Animal",7,"M_SD_005"
"3448",28,"scalefree",0.90249433106576,7,"Animal",7,"M_SD_005"
"3449",29,"scalefree",0.90249433106576,5,"Animal",7,"M_SD_005"
"3450",30,"scalefree",0.650793650793651,3,"Animal",7,"M_SD_005"
"3451",31,"scalefree",0.514739229024943,3,"Animal",7,"M_SD_005"
"3452",32,"scalefree",0.900226757369615,2,"Animal",7,"M_SD_005"
"3453",33,"scalefree",0.895691609977324,2,"Animal",7,"M_SD_005"
"3454",34,"scalefree",0.90249433106576,2,"Animal",7,"M_SD_005"
"3455",35,"scalefree",0.795918367346939,1,"Animal",7,"M_SD_005"
"3456",36,"scalefree",0.775510204081633,1,"Animal",7,"M_SD_005"
"3457",37,"scalefree",0.784580498866213,1,"Animal",7,"M_SD_005"
"3458",38,"scalefree",0.784580498866213,1,"Animal",7,"M_SD_005"
"3459",1,"scalefree",0.873015873015873,7,"Plant",8,"M_SD_005"
"3460",2,"scalefree",0.873015873015873,6,"Plant",8,"M_SD_005"
"3461",3,"scalefree",0.873015873015873,4,"Plant",8,"M_SD_005"
"3462",4,"scalefree",0.873015873015873,3,"Plant",8,"M_SD_005"
"3463",5,"scalefree",0.873015873015873,3,"Plant",8,"M_SD_005"
"3464",6,"scalefree",0.873015873015873,3,"Plant",8,"M_SD_005"
"3465",7,"scalefree",0.868480725623583,2,"Plant",8,"M_SD_005"
"3466",8,"scalefree",0.873015873015873,2,"Plant",8,"M_SD_005"
"3467",9,"scalefree",0.873015873015873,2,"Plant",8,"M_SD_005"
"3468",10,"scalefree",0.746031746031746,2,"Plant",8,"M_SD_005"
"3469",11,"scalefree",0.555555555555556,1,"Plant",8,"M_SD_005"
"3470",12,"scalefree",0.473922902494331,1,"Plant",8,"M_SD_005"
"3471",13,"scalefree",0.739229024943311,1,"Plant",8,"M_SD_005"
"3472",14,"scalefree",0.471655328798186,1,"Plant",8,"M_SD_005"
"3473",15,"scalefree",0.55328798185941,1,"Plant",8,"M_SD_005"
"3474",16,"scalefree",0.739229024943311,1,"Plant",8,"M_SD_005"
"3475",17,"scalefree",0.73469387755102,1,"Plant",8,"M_SD_005"
"3476",18,"scalefree",0.732426303854875,1,"Plant",8,"M_SD_005"
"3477",19,"scalefree",0.471655328798186,1,"Plant",8,"M_SD_005"
"3478",20,"scalefree",0.739229024943311,1,"Plant",8,"M_SD_005"
"3479",21,"scalefree",0.700680272108844,1,"Plant",8,"M_SD_005"
"3480",22,"scalefree",0.743764172335601,1,"Plant",8,"M_SD_005"
"3481",23,"scalefree",0.736961451247165,1,"Plant",8,"M_SD_005"
"3482",24,"scalefree",0.73015873015873,1,"Plant",8,"M_SD_005"
"3483",25,"scalefree",0.739229024943311,1,"Plant",8,"M_SD_005"
"3484",26,"scalefree",0.873015873015873,11,"Animal",8,"M_SD_005"
"3485",27,"scalefree",0.873015873015873,10,"Animal",8,"M_SD_005"
"3486",28,"scalefree",0.873015873015873,7,"Animal",8,"M_SD_005"
"3487",29,"scalefree",0.873015873015873,5,"Animal",8,"M_SD_005"
"3488",30,"scalefree",0.607709750566893,3,"Animal",8,"M_SD_005"
"3489",31,"scalefree",0.473922902494331,3,"Animal",8,"M_SD_005"
"3490",32,"scalefree",0.863945578231292,2,"Animal",8,"M_SD_005"
"3491",33,"scalefree",0.859410430839002,2,"Animal",8,"M_SD_005"
"3492",34,"scalefree",0.861678004535147,2,"Animal",8,"M_SD_005"
"3493",35,"scalefree",0.736961451247165,1,"Animal",8,"M_SD_005"
"3494",36,"scalefree",0.727891156462585,1,"Animal",8,"M_SD_005"
"3495",37,"scalefree",0.727891156462585,1,"Animal",8,"M_SD_005"
"3496",38,"scalefree",0.72562358276644,1,"Animal",8,"M_SD_005"
"3497",1,"scalefree",0.832199546485261,7,"Plant",9,"M_SD_005"
"3498",2,"scalefree",0.832199546485261,6,"Plant",9,"M_SD_005"
"3499",3,"scalefree",0.832199546485261,4,"Plant",9,"M_SD_005"
"3500",4,"scalefree",0.832199546485261,3,"Plant",9,"M_SD_005"
"3501",5,"scalefree",0.832199546485261,3,"Plant",9,"M_SD_005"
"3502",6,"scalefree",0.832199546485261,3,"Plant",9,"M_SD_005"
"3503",7,"scalefree",0.820861678004535,2,"Plant",9,"M_SD_005"
"3504",8,"scalefree",0.832199546485261,2,"Plant",9,"M_SD_005"
"3505",9,"scalefree",0.829931972789116,2,"Plant",9,"M_SD_005"
"3506",10,"scalefree",0.698412698412698,2,"Plant",9,"M_SD_005"
"3507",11,"scalefree",0.503401360544218,1,"Plant",9,"M_SD_005"
"3508",12,"scalefree",0.439909297052154,1,"Plant",9,"M_SD_005"
"3509",13,"scalefree",0.675736961451247,1,"Plant",9,"M_SD_005"
"3510",14,"scalefree",0.437641723356009,1,"Plant",9,"M_SD_005"
"3511",15,"scalefree",0.501133786848073,1,"Plant",9,"M_SD_005"
"3512",16,"scalefree",0.684807256235828,1,"Plant",9,"M_SD_005"
"3513",17,"scalefree",0.682539682539683,1,"Plant",9,"M_SD_005"
"3514",18,"scalefree",0.687074829931973,1,"Plant",9,"M_SD_005"
"3515",19,"scalefree",0.439909297052154,1,"Plant",9,"M_SD_005"
"3516",20,"scalefree",0.682539682539683,1,"Plant",9,"M_SD_005"
"3517",21,"scalefree",0.657596371882086,1,"Plant",9,"M_SD_005"
"3518",22,"scalefree",0.691609977324263,1,"Plant",9,"M_SD_005"
"3519",23,"scalefree",0.689342403628118,1,"Plant",9,"M_SD_005"
"3520",24,"scalefree",0.675736961451247,1,"Plant",9,"M_SD_005"
"3521",25,"scalefree",0.689342403628118,1,"Plant",9,"M_SD_005"
"3522",26,"scalefree",0.832199546485261,11,"Animal",9,"M_SD_005"
"3523",27,"scalefree",0.832199546485261,10,"Animal",9,"M_SD_005"
"3524",28,"scalefree",0.832199546485261,7,"Animal",9,"M_SD_005"
"3525",29,"scalefree",0.832199546485261,5,"Animal",9,"M_SD_005"
"3526",30,"scalefree",0.566893424036281,3,"Animal",9,"M_SD_005"
"3527",31,"scalefree",0.439909297052154,3,"Animal",9,"M_SD_005"
"3528",32,"scalefree",0.81859410430839,2,"Animal",9,"M_SD_005"
"3529",33,"scalefree",0.8140589569161,2,"Animal",9,"M_SD_005"
"3530",34,"scalefree",0.816326530612245,2,"Animal",9,"M_SD_005"
"3531",35,"scalefree",0.678004535147392,1,"Animal",9,"M_SD_005"
"3532",36,"scalefree",0.668934240362812,1,"Animal",9,"M_SD_005"
"3533",37,"scalefree",0.664399092970522,1,"Animal",9,"M_SD_005"
"3534",38,"scalefree",0.668934240362812,1,"Animal",9,"M_SD_005"
"3535",1,"scalefree",0.773242630385488,7,"Plant",10,"M_SD_005"
"3536",2,"scalefree",0.773242630385488,6,"Plant",10,"M_SD_005"
"3537",3,"scalefree",0.773242630385488,4,"Plant",10,"M_SD_005"
"3538",4,"scalefree",0.773242630385488,3,"Plant",10,"M_SD_005"
"3539",5,"scalefree",0.773242630385488,3,"Plant",10,"M_SD_005"
"3540",6,"scalefree",0.773242630385488,3,"Plant",10,"M_SD_005"
"3541",7,"scalefree",0.764172335600907,2,"Plant",10,"M_SD_005"
"3542",8,"scalefree",0.770975056689342,2,"Plant",10,"M_SD_005"
"3543",9,"scalefree",0.773242630385488,2,"Plant",10,"M_SD_005"
"3544",10,"scalefree",0.646258503401361,2,"Plant",10,"M_SD_005"
"3545",11,"scalefree",0.467120181405896,1,"Plant",10,"M_SD_005"
"3546",12,"scalefree",0.383219954648526,1,"Plant",10,"M_SD_005"
"3547",13,"scalefree",0.634920634920635,1,"Plant",10,"M_SD_005"
"3548",14,"scalefree",0.380952380952381,1,"Plant",10,"M_SD_005"
"3549",15,"scalefree",0.462585034013605,1,"Plant",10,"M_SD_005"
"3550",16,"scalefree",0.63718820861678,1,"Plant",10,"M_SD_005"
"3551",17,"scalefree",0.63265306122449,1,"Plant",10,"M_SD_005"
"3552",18,"scalefree",0.63265306122449,1,"Plant",10,"M_SD_005"
"3553",19,"scalefree",0.376417233560091,1,"Plant",10,"M_SD_005"
"3554",20,"scalefree",0.63265306122449,1,"Plant",10,"M_SD_005"
"3555",21,"scalefree",0.605442176870748,1,"Plant",10,"M_SD_005"
"3556",22,"scalefree",0.634920634920635,1,"Plant",10,"M_SD_005"
"3557",23,"scalefree",0.621315192743764,1,"Plant",10,"M_SD_005"
"3558",24,"scalefree",0.619047619047619,1,"Plant",10,"M_SD_005"
"3559",25,"scalefree",0.630385487528345,1,"Plant",10,"M_SD_005"
"3560",26,"scalefree",0.773242630385488,11,"Animal",10,"M_SD_005"
"3561",27,"scalefree",0.773242630385488,10,"Animal",10,"M_SD_005"
"3562",28,"scalefree",0.773242630385488,7,"Animal",10,"M_SD_005"
"3563",29,"scalefree",0.773242630385488,5,"Animal",10,"M_SD_005"
"3564",30,"scalefree",0.526077097505669,3,"Animal",10,"M_SD_005"
"3565",31,"scalefree",0.383219954648526,3,"Animal",10,"M_SD_005"
"3566",32,"scalefree",0.752834467120181,2,"Animal",10,"M_SD_005"
"3567",33,"scalefree",0.748299319727891,2,"Animal",10,"M_SD_005"
"3568",34,"scalefree",0.755102040816326,2,"Animal",10,"M_SD_005"
"3569",35,"scalefree",0.614512471655329,1,"Animal",10,"M_SD_005"
"3570",36,"scalefree",0.607709750566893,1,"Animal",10,"M_SD_005"
"3571",37,"scalefree",0.607709750566893,1,"Animal",10,"M_SD_005"
"3572",38,"scalefree",0.609977324263039,1,"Animal",10,"M_SD_005"
"3573",1,"scalefree",0.712018140589569,7,"Plant",11,"M_SD_005"
"3574",2,"scalefree",0.712018140589569,6,"Plant",11,"M_SD_005"
"3575",3,"scalefree",0.712018140589569,4,"Plant",11,"M_SD_005"
"3576",4,"scalefree",0.712018140589569,3,"Plant",11,"M_SD_005"
"3577",5,"scalefree",0.712018140589569,3,"Plant",11,"M_SD_005"
"3578",6,"scalefree",0.712018140589569,3,"Plant",11,"M_SD_005"
"3579",7,"scalefree",0.700680272108844,2,"Plant",11,"M_SD_005"
"3580",8,"scalefree",0.707482993197279,2,"Plant",11,"M_SD_005"
"3581",9,"scalefree",0.707482993197279,2,"Plant",11,"M_SD_005"
"3582",10,"scalefree",0.603174603174603,2,"Plant",11,"M_SD_005"
"3583",11,"scalefree",0.399092970521542,1,"Plant",11,"M_SD_005"
"3584",12,"scalefree",0.340136054421769,1,"Plant",11,"M_SD_005"
"3585",13,"scalefree",0.573696145124717,1,"Plant",11,"M_SD_005"
"3586",14,"scalefree",0.340136054421769,1,"Plant",11,"M_SD_005"
"3587",15,"scalefree",0.399092970521542,1,"Plant",11,"M_SD_005"
"3588",16,"scalefree",0.560090702947846,1,"Plant",11,"M_SD_005"
"3589",17,"scalefree",0.562358276643991,1,"Plant",11,"M_SD_005"
"3590",18,"scalefree",0.566893424036281,1,"Plant",11,"M_SD_005"
"3591",19,"scalefree",0.340136054421769,1,"Plant",11,"M_SD_005"
"3592",20,"scalefree",0.573696145124717,1,"Plant",11,"M_SD_005"
"3593",21,"scalefree",0.532879818594104,1,"Plant",11,"M_SD_005"
"3594",22,"scalefree",0.571428571428571,1,"Plant",11,"M_SD_005"
"3595",23,"scalefree",0.564625850340136,1,"Plant",11,"M_SD_005"
"3596",24,"scalefree",0.562358276643991,1,"Plant",11,"M_SD_005"
"3597",25,"scalefree",0.564625850340136,1,"Plant",11,"M_SD_005"
"3598",26,"scalefree",0.712018140589569,11,"Animal",11,"M_SD_005"
"3599",27,"scalefree",0.712018140589569,10,"Animal",11,"M_SD_005"
"3600",28,"scalefree",0.712018140589569,7,"Animal",11,"M_SD_005"
"3601",29,"scalefree",0.712018140589569,5,"Animal",11,"M_SD_005"
"3602",30,"scalefree",0.473922902494331,3,"Animal",11,"M_SD_005"
"3603",31,"scalefree",0.344671201814059,3,"Animal",11,"M_SD_005"
"3604",32,"scalefree",0.693877551020408,2,"Animal",11,"M_SD_005"
"3605",33,"scalefree",0.678004535147392,2,"Animal",11,"M_SD_005"
"3606",34,"scalefree",0.691609977324263,2,"Animal",11,"M_SD_005"
"3607",35,"scalefree",0.557823129251701,1,"Animal",11,"M_SD_005"
"3608",36,"scalefree",0.535147392290249,1,"Animal",11,"M_SD_005"
"3609",37,"scalefree",0.53968253968254,1,"Animal",11,"M_SD_005"
"3610",38,"scalefree",0.535147392290249,1,"Animal",11,"M_SD_005"
"3611",1,"scalefree",0.662131519274376,7,"Plant",12,"M_SD_005"
"3612",2,"scalefree",0.662131519274376,6,"Plant",12,"M_SD_005"
"3613",3,"scalefree",0.662131519274376,4,"Plant",12,"M_SD_005"
"3614",4,"scalefree",0.662131519274376,3,"Plant",12,"M_SD_005"
"3615",5,"scalefree",0.662131519274376,3,"Plant",12,"M_SD_005"
"3616",6,"scalefree",0.662131519274376,3,"Plant",12,"M_SD_005"
